L3 miss rate,1.121751e-07,1.024908e-07,,,
L3 miss ratio,0.2909,0.3671,,,
TABLE,Group 22 Metric STAT,L3CACHE,7,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,1.5988,0.7994,0.7994,0.7994,
Runtime unhalted [s] STAT,0.8337,0.4150,0.4187,0.4168,
Clock [MHz] STAT,2309.4703,1154.4891,1154.9812,1154.7351,
CPI STAT,1.1086,0.5539,0.5547,0.5543,
L3 request rate STAT,6.647825e-07,2.791807e-07,3.856018e-07,3.323913e-07,
L3 miss rate STAT,2.146659e-07,1.024908e-07,1.121751e-07,1.073330e-07,
L3 miss ratio STAT,0.6580,0.2909,0.3671,0.3290,
STRUCT,Info,3,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,
CPU type:,Intel Coffeelake processor,,,,
CPU clock:,2.207244926 GHz,,,,
TABLE,Group 23 Raw,FLOPS_SP,6,,
Event,Counter,Core 0,Core 6,,
INSTR_RETIRED_ANY,FIXC0,1640154706,1664428860,,
CPU_CLK_UNHALTED_CORE,FIXC1,909847862,921573973,,
CPU_CLK_UNHALTED_REF,FIXC2,1742743212,1766255376,,
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE,PMC0,0,0,,
FP_ARITH_INST_RETIRED_SCALAR_SINGLE,PMC1,0,0,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC2,694126812,704399872,,
TABLE,Group 23 Raw STAT,FLOPS_SP,6,,
Event,Counter,Sum,Min,Max,Avg
INSTR_RETIRED_ANY STAT,FIXC0,3304583566,1640154706,1664428860,1652291783
CPU_CLK_UNHALTED_CORE STAT,FIXC1,1831421835,909847862,921573973,9.157109e+08
CPU_CLK_UNHALTED_REF STAT,FIXC2,3508998588,1742743212,1766255376,1754499294
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE STAT,PMC0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_SINGLE STAT,PMC1,0,0,0,0
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC2,1398526684,694126812,704399872,699263342
TABLE,Group 23 Metric,FLOPS_SP,9,,
Metric,Core 0,Core 6,,,
Runtime (RDTSC) [s],0.7991,0.7991,,,
Runtime unhalted [s],0.4122,0.4175,,,
Clock [MHz],1152.3540,1151.6678,,,
CPI,0.5547,0.5537,,,
SP MFLOP/s,6948.8963,7051.7398,,,
AVX SP MFLOP/s,6948.8963,7051.7398,,,
Packed MUOPS/s,868.6120,881.4675,,,
Scalar MUOPS/s,0,0,,,
Vectorization ratio,100,100,,,
TABLE,Group 23 Metric STAT,FLOPS_SP,9,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,1.5982,0.7991,0.7991,0.7991,
Runtime unhalted [s] STAT,0.8297,0.4122,0.4175,0.4148,
Clock [MHz] STAT,2304.0218,1151.6678,1152.3540,1152.0109,
CPI STAT,1.1084,0.5537,0.5547,0.5542,
SP MFLOP/s STAT,14000.6361,6948.8963,7051.7398,7000.3180,
AVX SP MFLOP/s STAT,14000.6361,6948.8963,7051.7398,7000.3180,
Packed MUOPS/s STAT,1750.0795,868.6120,881.4675,875.0397,
Scalar MUOPS/s STAT,0,0,0,0,
Vectorization ratio STAT,200,100,100,100,
STRUCT,Info,3,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,
CPU type:,Intel Coffeelake processor,,,,
CPU clock:,2.207244926 GHz,,,,
TABLE,Group 24 Raw,FALSE_SHARE,5,,
Event,Counter,Core 0,Core 6,,
INSTR_RETIRED_ANY,FIXC0,1645155588,1654032555,,
CPU_CLK_UNHALTED_CORE,FIXC1,912660444,917064184,,
CPU_CLK_UNHALTED_REF,FIXC2,1756393068,1765196824,,
MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,PMC0,0,0,,
MEM_INST_RETIRED_ALL,PMC2,746777160,750806470,,
TABLE,Group 24 Raw STAT,FALSE_SHARE,5,,
Event,Counter,Sum,Min,Max,Avg
INSTR_RETIRED_ANY STAT,FIXC0,3299188143,1645155588,1654032555,1.649594e+09
CPU_CLK_UNHALTED_CORE STAT,FIXC1,1829724628,912660444,917064184,914862314
CPU_CLK_UNHALTED_REF STAT,FIXC2,3521589892,1756393068,1765196824,1760794946
MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM STAT,PMC0,0,0,0,0
MEM_INST_RETIRED_ALL STAT,PMC2,1497583630,746777160,750806470,748791815
TABLE,Group 24 Metric,FALSE_SHARE,6,,
Metric,Core 0,Core 6,,,
Runtime (RDTSC) [s],0.7992,0.7992,,,
Runtime unhalted [s],0.4135,0.4155,,,
Clock [MHz],1146.9330,1146.7193,,,
CPI,0.5548,0.5544,,,
Local LLC false sharing [MByte],0,0,,,
Local LLC false sharing rate,0,0,,,
TABLE,Group 24 Metric STAT,FALSE_SHARE,6,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,1.5984,0.7992,0.7992,0.7992,
Runtime unhalted [s] STAT,0.8290,0.4135,0.4155,0.4145,
Clock [MHz] STAT,2293.6523,1146.7193,1146.9330,1146.8261,
CPI STAT,1.1092,0.5544,0.5548,0.5546,
Local LLC false sharing [MByte] STAT,0,0,0,0,
Local LLC false sharing rate STAT,0,0,0,0,
STRUCT,Info,3,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,
CPU type:,Intel Coffeelake processor,,,,
CPU clock:,2.207244926 GHz,,,,
TABLE,Group 25 Raw,TMA,7,,
Event,Counter,Core 0,Core 6,,
INSTR_RETIRED_ANY,FIXC0,1633587587,1659421559,,
CPU_CLK_UNHALTED_CORE,FIXC1,906137742,918645696,,
CPU_CLK_UNHALTED_REF,FIXC2,1744575484,1766975828,,
UOPS_ISSUED_ANY,PMC0,1809290365,1837908353,,
UOPS_RETIRED_RETIRE_SLOTS,PMC1,1809262182,1837879522,,
IDQ_UOPS_NOT_DELIVERED_CORE,PMC2,3104045,3615681,,
INT_MISC_RECOVERY_CYCLES,PMC3,12530,13419,,
TABLE,Group 25 Raw STAT,TMA,7,,
Event,Counter,Sum,Min,Max,Avg
INSTR_RETIRED_ANY STAT,FIXC0,3293009146,1633587587,1659421559,1646504573
CPU_CLK_UNHALTED_CORE STAT,FIXC1,1824783438,906137742,918645696,912391719
CPU_CLK_UNHALTED_REF STAT,FIXC2,3511551312,1744575484,1766975828,1755775656
UOPS_ISSUED_ANY STAT,PMC0,3647198718,1809290365,1837908353,1823599359
UOPS_RETIRED_RETIRE_SLOTS STAT,PMC1,3647141704,1809262182,1837879522,1823570852
IDQ_UOPS_NOT_DELIVERED_CORE STAT,PMC2,6719726,3104045,3615681,3359863
INT_MISC_RECOVERY_CYCLES STAT,PMC3,25949,12530,13419,12974.5000
TABLE,Group 25 Metric,TMA,13,,
Metric,Core 0,Core 6,,,
Runtime (RDTSC) [s],0.7996,0.7996,,,
Runtime unhalted [s],0.4105,0.4162,,,
Clock [MHz],1146.4496,1147.5403,,,
CPI,0.5547,0.5536,,,
IPC,1.8028,1.8064,,,
Total Slots,3624550968,3674582784,,,
Slots Retired,1809262182,1837879522,,,
Fetch Bubbles,3104045,3615681,,,
Recovery Bubbles,50120,53676,,,
Front End [%],0.0856,0.0984,,,
Speculation [%],0.0022,0.0022,,,
Retiring [%],49.9169,50.0160,,,
Back End [%],49.9953,49.8834,,,
TABLE,Group 25 Metric STAT,TMA,13,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,1.5992,0.7996,0.7996,0.7996,
Runtime unhalted [s] STAT,0.8267,0.4105,0.4162,0.4133,
Clock [MHz] STAT,2293.9899,1146.4496,1147.5403,1146.9949,
CPI STAT,1.1083,0.5536,0.5547,0.5541,
IPC STAT,3.6092,1.8028,1.8064,1.8046,
Total Slots STAT,7299133752,3624550968,3674582784,3649566876,
Slots Retired STAT,3647141704,1809262182,1837879522,1823570852,
Fetch Bubbles STAT,6719726,3104045,3615681,3359863,
Recovery Bubbles STAT,103796,50120,53676,51898,
Front End [%] STAT,0.1840,0.0856,0.0984,0.0920,
Speculation [%] STAT,0.0044,0.0022,0.0022,0.0022,
Retiring [%] STAT,99.9329,49.9169,50.0160,49.9664,
Back End [%] STAT,99.8787,49.8834,49.9953,49.9394,
STRUCT,Info,3,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,
CPU type:,Intel Coffeelake processor,,,,
CPU clock:,2.207244926 GHz,,,,
TABLE,Group 26 Raw,UOPS_ISSUE,7,,
Event,Counter,Core 0,Core 6,,
INSTR_RETIRED_ANY,FIXC0,1640584836,1666040299,,
CPU_CLK_UNHALTED_CORE,FIXC1,910108019,922422492,,
CPU_CLK_UNHALTED_REF,FIXC2,1743343972,1766110384,,
UOPS_ISSUED_USED_CYCLES,PMC0,454972551,462041989,,
UOPS_ISSUED_STALL_CYCLES,PMC1,455136473,460387375,,
CPU_CLOCK_UNHALTED_TOTAL_CYCLES,PMC2,910109024,922429364,,
UOPS_ISSUED_STALL_CYCLES,PMC3,454619947,458702105,,
TABLE,Group 26 Raw STAT,UOPS_ISSUE,7,,
Event,Counter,Sum,Min,Max,Avg
INSTR_RETIRED_ANY STAT,FIXC0,3306625135,1640584836,1666040299,1.653313e+09
CPU_CLK_UNHALTED_CORE STAT,FIXC1,1832530511,910108019,922422492,9.162653e+08
CPU_CLK_UNHALTED_REF STAT,FIXC2,3509454356,1743343972,1766110384,1754727178
UOPS_ISSUED_USED_CYCLES STAT,PMC0,917014540,454972551,462041989,458507270
UOPS_ISSUED_STALL_CYCLES STAT,PMC1,915523848,455136473,460387375,457761924
CPU_CLOCK_UNHALTED_TOTAL_CYCLES STAT,PMC2,1832538388,910109024,922429364,916269194
UOPS_ISSUED_STALL_CYCLES STAT,PMC3,913322052,454619947,458702105,456661026
TABLE,Group 26 Metric,UOPS_ISSUE,7,,
Metric,Core 0,Core 6,,,
Runtime (RDTSC) [s],0.7994,0.7994,,,
Runtime unhalted [s],0.4123,0.4179,,,
Clock [MHz],1152.2863,1152.8228,,,
CPI,0.5547,0.5537,,,
Used cycles ratio [%],49.9910,50.0897,,,
Unused cycles ratio [%],50.0090,49.9103,,,
Avg stall duration [cycles],1.0011,1.0037,,,
TABLE,Group 26 Metric STAT,UOPS_ISSUE,7,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,1.5988,0.7994,0.7994,0.7994,
Runtime unhalted [s] STAT,0.8302,0.4123,0.4179,0.4151,
Clock [MHz] STAT,2305.1091,1152.2863,1152.8228,1152.5545,
CPI STAT,1.1084,0.5537,0.5547,0.5542,
Used cycles ratio [%] STAT,100.0807,49.9910,50.0897,50.0404,
Unused cycles ratio [%] STAT,99.9193,49.9103,50.0090,49.9596,
Avg stall duration [cycles] STAT,2.0048,1.0011,1.0037,1.0024,
STRUCT,Info,3,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,
CPU type:,Intel Coffeelake processor,,,,
CPU clock:,2.207244926 GHz,,,,
TABLE,Group 27 Raw,CYCLE_STALLS,7,,
Event,Counter,Core 0,Core 6,,
INSTR_RETIRED_ANY,FIXC0,1651216981,1676733659,,
CPU_CLK_UNHALTED_CORE,FIXC1,915928453,928272707,,
CPU_CLK_UNHALTED_REF,FIXC2,1744105364,1766918972,,
CYCLE_ACTIVITY_STALLS_L2_PENDING,PMC0,34316,24471,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING,PMC1,106266781,108245496,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,56113,35951,,
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,106390294,108369948,,
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,
Event,Counter,Sum,Min,Max,Avg
INSTR_RETIRED_ANY STAT,FIXC0,3327950640,1651216981,1676733659,1663975320
CPU_CLK_UNHALTED_CORE STAT,FIXC1,1844201160,915928453,928272707,922100580
CPU_CLK_UNHALTED_REF STAT,FIXC2,3511024336,1744105364,1766918972,1755512168
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,58787,24471,34316,29393.5000
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,214512277,106266781,108245496,1.072561e+08
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,92064,35951,56113,46032
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,214760242,106390294,108369948,107380121
TABLE,Group 27 Metric,CYCLE_STALLS,12,,
Metric,Core 0,Core 6,,,
Runtime (RDTSC) [s],0.7995,0.7995,,,
Runtime unhalted [s],0.4150,0.4206,,,
Clock [MHz],1159.1493,1159.6034,,,
CPI,0.5547,0.5536,,,
Total execution stalls,106390294,108369948,,,
Stalls caused by L1D misses [%],0.0527,0.0332,,,
Stalls caused by L2 misses [%],0.0323,0.0226,,,
Stalls caused by memory loads [%],99.8839,99.8852,,,
Execution stall rate [%],11.6156,11.6744,,,
Stalls caused by L1D misses rate [%],0.0061,0.0039,,,
Stalls caused by L2 misses rate [%],0.0037,0.0026,,,
Stalls caused by memory loads rate [%],11.6021,11.6610,,,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,
Metric,Sum,Min,Max,Avg,
Runtime (RDTSC) [s] STAT,1.5990,0.7995,0.7995,0.7995,
Runtime unhalted [s] STAT,0.8356,0.4150,0.4206,0.4178,
Clock [MHz] STAT,2318.7527,1159.1493,1159.6034,1159.3764,
CPI STAT,1.1083,0.5536,0.5547,0.5541,
Total execution stalls STAT,214760242,106390294,108369948,107380121,
Stalls caused by L1D misses [%] STAT,0.0859,0.0332,0.0527,0.0430,
Stalls caused by L2 misses [%] STAT,0.0549,0.0226,0.0323,0.0275,
Stalls caused by memory loads [%] STAT,199.7691,99.8839,99.8852,99.8845,
Execution stall rate [%] STAT,23.2900,11.6156,11.6744,11.6450,
Stalls caused by L1D misses rate [%] STAT,0.0100,0.0039,0.0061,0.0050,
Stalls caused by L2 misses rate [%] STAT,0.0063,0.0026,0.0037,0.0032,
Stalls caused by memory loads rate [%] STAT,23.2631,11.6021,11.6610,11.6316,
