Runtime unhalted [s],0.3260,0.3593,0.3645,0.3336,0.3415,0.3077,0.3857,0.3875,0.3899,0.3943,0.3260,0.3287,
Clock [MHz],1496.0958,1496.0948,1496.0964,1496.1068,1496.0991,1496.0951,1496.0958,1496.0946,1496.0962,1496.0948,1496.1020,1496.0979,
CPI,6.7407,7.1044,7.0816,6.7871,6.6930,6.3449,6.9772,6.9847,6.9829,6.7343,5.4862,6.3297,
Used cycles ratio [%],3.7581,3.7179,3.7120,4.1191,3.6983,3.6280,3.7161,3.7260,3.7335,3.8363,4.4426,3.6051,
Unused cycles ratio [%],96.2419,96.2821,96.2880,95.8809,96.3017,96.3720,96.2839,96.2740,96.2665,96.1637,95.5574,96.3949,
Avg stall duration [cycles],45.3867,45.6116,45.3474,43.5622,48.5399,46.8251,43.8430,44.5396,44.0828,42.7162,43.2741,45.5563,
TABLE,Group 26 Metric STAT,UOPS_ISSUE,7,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.9652,0.4971,0.4971,0.4971,,,,,,,,,
Runtime unhalted [s] STAT,4.2447,0.3077,0.3943,0.3537,,,,,,,,,
Clock [MHz] STAT,17953.1693,1496.0946,1496.1068,1496.0974,,,,,,,,,
CPI STAT,80.2467,5.4862,7.1044,6.6872,,,,,,,,,
Used cycles ratio [%] STAT,45.6930,3.6051,4.4426,3.8078,,,,,,,,,
Unused cycles ratio [%] STAT,1154.3070,95.5574,96.3949,96.1922,,,,,,,,,
Avg stall duration [cycles] STAT,539.2849,42.7162,48.5399,44.9404,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.207384525 GHz,,,,,,,,,,,,
TABLE,Group 27 Raw,CYCLE_STALLS,7,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,116242380,112081694,113717475,115440099,119267515,108343991,121165881,121514276,122318058,123600139,110784562,131738510
CPU_CLK_UNHALTED_CORE,FIXC1,705390247,796345125,808053758,820704536,841238807,688581298,849290953,850566644,858349961,862273569,715029909,719972027
CPU_CLK_UNHALTED_REF,FIXC2,1040751656,1174951596,1192227632,1210887348,1241189756,1015953056,1253068428,1254951668,1266435016,1272224852,1054975868,1062267880
CYCLE_ACTIVITY_STALLS_L2_PENDING,PMC0,382711278,391944500,402304261,408679305,421060052,423551651,427321688,425855816,433407184,432565057,431398569,441381578
CYCLE_ACTIVITY_STALLS_LDM_PENDING,PMC1,533376353,553930833,563948071,573539048,591137789,581843889,596351489,594821078,603243783,604767033,587824632,599766201
CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,472997892,486266397,494546438,503231372,519168070,521814750,523572434,523276563,529649589,532745618,526058991,537355191
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,625202277,713771406,723827359,735415013,752841838,612560594,758983012,759949572,767002694,770393915,635315123,632835412
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1416214580,108343991,131738510,1.180179e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,9515796834,688581298,862273569,7.929831e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,14039884756,1015953056,1272224852,1.169990e+09,,,,,,,,
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,5022180939,382711278,441381578,4.185151e+08,,,,,,,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,6984550199,533376353,604767033,5.820458e+08,,,,,,,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,6170683305,472997892,537355191,5.142236e+08,,,,,,,,
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,8488098215,612560594,770393915,7.073415e+08,,,,,,,,
TABLE,Group 27 Metric,CYCLE_STALLS,12,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,0.4956,
Runtime unhalted [s],0.3196,0.3608,0.3661,0.3718,0.3811,0.3119,0.3847,0.3853,0.3889,0.3906,0.3239,0.3262,
Clock [MHz],1496.0990,1496.0956,1496.0946,1496.1016,1496.0948,1496.0964,1496.0968,1496.0956,1496.0960,1496.0951,1496.0967,1496.0964,
CPI,6.0683,7.1050,7.1058,7.1094,7.0534,6.3555,7.0093,6.9997,7.0174,6.9763,6.4542,5.4652,
Total execution stalls,625202277,713771406,723827359,735415013,752841838,612560594,758983012,759949572,767002694,770393915,635315123,632835412,
Stalls caused by L1D misses [%],75.6552,68.1263,68.3238,68.4282,68.9611,85.1858,68.9834,68.8567,69.0545,69.1524,82.8028,84.9123,
Stalls caused by L2 misses [%],61.2140,54.9118,55.5801,55.5712,55.9294,69.1444,56.3019,56.0374,56.5066,56.1486,67.9031,69.7467,
Stalls caused by memory loads [%],85.3126,77.6062,77.9120,77.9885,78.5208,94.9855,78.5724,78.2711,78.6495,78.5010,92.5249,94.7744,
Execution stall rate [%],88.6321,89.6309,89.5766,89.6078,89.4920,88.9598,89.3667,89.3463,89.3578,89.3445,88.8515,87.8972,
Stalls caused by L1D misses rate [%],67.0548,61.0623,61.2022,61.3170,61.7147,75.7811,61.6482,61.5209,61.7056,61.7838,73.5716,74.6356,
Stalls caused by L2 misses rate [%],54.2553,49.2179,49.7868,49.7962,50.0524,61.5108,50.3151,50.0673,50.4931,50.1656,60.3329,61.3054,
Stalls caused by memory loads rate [%],75.6144,69.5591,69.7909,69.8837,70.2699,84.4989,70.2176,69.9323,70.2795,70.1363,82.2098,83.3041,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.9472,0.4956,0.4956,0.4956,,,,,,,,,
Runtime unhalted [s] STAT,4.3109,0.3119,0.3906,0.3592,,,,,,,,,
Clock [MHz] STAT,17953.1586,1496.0946,1496.1016,1496.0965,,,,,,,,,
CPI STAT,80.7195,5.4652,7.1094,6.7266,,,,,,,,,
Total execution stalls STAT,8488098215,612560594,770393915,7.073415e+08,,,,,,,,,
Stalls caused by L1D misses [%] STAT,878.4425,68.1263,85.1858,73.2035,,,,,,,,,
Stalls caused by L2 misses [%] STAT,714.9952,54.9118,69.7467,59.5829,,,,,,,,,
Stalls caused by memory loads [%] STAT,993.6189,77.6062,94.9855,82.8016,,,,,,,,,
Execution stall rate [%] STAT,1070.0632,87.8972,89.6309,89.1719,,,,,,,,,
Stalls caused by L1D misses rate [%] STAT,782.9978,61.0623,75.7811,65.2498,,,,,,,,,
Stalls caused by L2 misses rate [%] STAT,637.2988,49.2179,61.5108,53.1082,,,,,,,,,
Stalls caused by memory loads rate [%] STAT,885.6965,69.5591,84.4989,73.8080,,,,,,,,,
