STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208030115 GHz,,,,,,,,,,,,
TABLE,Group 1 Raw,UOPS_RETIRE,7,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
Branch misprediction ratio STAT,0.0250,0.0007,0.0042,0.0021,,,,,,,,,
Instructions per branch STAT,129.9682,10.0255,11.1381,10.8307,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208030115 GHz,,,,,,,,,,,,
TABLE,Group 19 Raw,RECOVERY,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,167199687,170566191,150915414,151031554,149650477,157367872,170808123,165042670,151873368,152569262,153531289,170989805
CPU_CLK_UNHALTED_CORE,FIXC1,2624323563,2810468116,2724990021,2729061099,2758960120,2771421859,2964375029,2985094367,2823824030,2824697920,2825525331,2672642243
CPU_CLK_UNHALTED_REF,FIXC2,3416476948,3658810928,3547528740,3552830148,3591752680,3607981388,3859171104,3886147436,3676199112,3677335956,3678409412,3479376520
INT_MISC_RECOVERY_CYCLES,PMC0,790361,144565,157278,189018,230372,966599,212608,164614,135716,201470,323665,1608607
INT_MISC_RECOVERY_COUNT,PMC1,135226,24841,27356,32455,38880,164008,35547,27648,22798,33767,54891,274652
TABLE,Group 19 Raw STAT,RECOVERY,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1911545712,149650477,170989805,159295476,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,33515383698,2624323563,2985094367,2.792949e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,43632020372,3416476948,3886147436,3.636002e+09,,,,,,,,
INT_MISC_RECOVERY_CYCLES STAT,PMC0,5124873,135716,1608607,427072.7500,,,,,,,,
INT_MISC_RECOVERY_COUNT STAT,PMC1,872069,22798,274652,72672.4167,,,,,,,,
TABLE,Group 19 Metric,RECOVERY,5,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.5289,1.5289,1.5289,1.5289,1.5289,1.5289,1.5289,1.5289,1.5289,1.5289,1.5289,1.5289,
Runtime unhalted [s],1.1885,1.2728,1.2341,1.2360,1.2495,1.2552,1.3425,1.3519,1.2789,1.2793,1.2797,1.2104,
Clock [MHz],1696.0704,1696.0697,1696.0708,1696.0701,1696.0709,1696.0683,1696.0713,1696.0700,1696.0693,1696.0697,1696.0714,1696.0724,
CPI,15.6957,16.4773,18.0564,18.0695,18.4360,17.6111,17.3550,18.0868,18.5933,18.5142,18.4036,15.6304,
Avg. recovery duration,5.8447,5.8196,5.7493,5.8240,5.9252,5.8936,5.9810,5.9539,5.9530,5.9665,5.8965,5.8569,
TABLE,Group 19 Metric STAT,RECOVERY,5,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,18.3468,1.5289,1.5289,1.5289,,,,,,,,,
Runtime unhalted [s] STAT,15.1788,1.1885,1.3519,1.2649,,,,,,,,,
Clock [MHz] STAT,20352.8443,1696.0683,1696.0724,1696.0704,,,,,,,,,
CPI STAT,210.9293,15.6304,18.5933,17.5774,,,,,,,,,
Avg. recovery duration STAT,70.6642,5.7493,5.9810,5.8887,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208030115 GHz,,,,,,,,,,,,
TABLE,Group 20 Raw,DIVIDE,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,152427108,175651705,152875566,145152834,148876215,151949075,168896181,163436943,150021289,150806952,169018652,178456347
CPU_CLK_UNHALTED_CORE,FIXC1,2556461172,2766979368,2794538821,2696056935,2728067560,2721033257,2920357762,2931373531,2779485670,2780768621,2782143371,2697682208
CPU_CLK_UNHALTED_REF,FIXC2,3328132384,3602193392,3638074404,3509862744,3551536444,3542379132,3801871480,3816208668,3618475828,3620147008,3621933924,3511975432
ARITH_DIVIDER_COUNT,PMC0,1119,580,230,89,223,520,25,1468,6,14,1262,4715
ARITH_DIVIDER_ACTIVE,PMC1,10053,5497,1889,757,1920,4456,195,12531,35,112,13309,37377
TABLE,Group 20 Raw STAT,DIVIDE,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1907568867,145152834,178456347,1.589641e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,33154948276,2556461172,2931373531,2.762912e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,43162790840,3328132384,3816208668,3.596899e+09,,,,,,,,
ARITH_DIVIDER_COUNT STAT,PMC0,10251,6,4715,854.2500,,,,,,,,
ARITH_DIVIDER_ACTIVE STAT,PMC1,88131,35,37377,7344.2500,,,,,,,,
TABLE,Group 20 Metric,DIVIDE,6,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.4872,1.4872,1.4872,1.4872,1.4872,1.4872,1.4872,1.4872,1.4872,1.4872,1.4872,1.4872,
Runtime unhalted [s],1.1578,1.2531,1.2656,1.2210,1.2355,1.2323,1.3226,1.3276,1.2588,1.2594,1.2600,1.2218,
Clock [MHz],1696.0693,1696.0705,1696.0692,1696.0706,1696.0703,1696.0701,1696.0694,1696.0710,1696.0699,1696.0695,1696.0708,1696.0721,
CPI,16.7717,15.7526,18.2798,18.5739,18.3244,17.9075,17.2908,17.9358,18.5273,18.4393,16.4606,15.1168,
Number of divide ops,1119,580,230,89,223,520,25,1468,6,14,1262,4715,
Avg. divide unit usage duration,8.9839,9.4776,8.2130,8.5056,8.6099,8.5692,7.8000,8.5361,5.8333,8,10.5460,7.9273,
TABLE,Group 20 Metric STAT,DIVIDE,6,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,17.8464,1.4872,1.4872,1.4872,,,,,,,,,
Runtime unhalted [s] STAT,15.0155,1.1578,1.3276,1.2513,,,,,,,,,
Clock [MHz] STAT,20352.8427,1696.0692,1696.0721,1696.0702,,,,,,,,,
CPI STAT,209.3805,15.1168,18.5739,17.4484,,,,,,,,,
Number of divide ops STAT,10251,6,4715,854.2500,,,,,,,,,
Avg. divide unit usage duration STAT,101.0019,5.8333,10.5460,8.4168,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208030115 GHz,,,,,,,,,,,,
TABLE,Group 21 Raw,UOPS_EXEC,7,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,157466206,170029345,155762076,144058355,144581174,149367607,171913484,166372174,154525113,154967649,183136549,179095943
CPU_CLK_UNHALTED_CORE,FIXC1,2557700436,2744869753,2829016632,2681773325,2713275815,2743943143,2969846687,2999060032,2854811183,2870797918,2886047751,2865491492
CPU_CLK_UNHALTED_REF,FIXC2,3329746064,3573407328,3682953384,3491265864,3532278912,3572205348,3866293836,3904324612,3716538260,3737350132,3757202628,3730442036
UOPS_EXECUTED_USED_CYCLES,PMC0,128730043,139120105,132546087,119101127,120130233,124286815,144802777,141078278,127857093,128064394,142843061,142764046
UOPS_EXECUTED_STALL_CYCLES,PMC1,2428970393,2605749648,2696470545,2562672198,2593145582,2619656328,2825043910,2857981754,2726954090,2742733524,2743204690,2722727446
CPU_CLOCK_UNHALTED_TOTAL_CYCLES,PMC2,2557700436,2744869753,2829016632,2681773325,2713275815,2743943143,2969846687,2999060032,2854811183,2870797918,2886047751,2865491492
UOPS_EXECUTED_STALL_CYCLES,PMC3,61070324,61723856,59683170,54837057,54982839,56431413,67706100,64541487,58796168,58796794,61733367,62131184
TABLE,Group 21 Raw STAT,UOPS_EXEC,7,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1931275675,144058355,183136549,1.609396e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,33716634167,2557700436,2999060032,2.809720e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,43894008404,3329746064,3904324612,3.657834e+09,,,,,,,,
UOPS_EXECUTED_USED_CYCLES STAT,PMC0,1591324059,119101127,144802777,1.326103e+08,,,,,,,,
UOPS_EXECUTED_STALL_CYCLES STAT,PMC1,32125310108,2428970393,2857981754,2.677109e+09,,,,,,,,
CPU_CLOCK_UNHALTED_TOTAL_CYCLES STAT,PMC2,33716634167,2557700436,2999060032,2.809720e+09,,,,,,,,
UOPS_EXECUTED_STALL_CYCLES STAT,PMC3,722433759,54837057,67706100,6.020281e+07,,,,,,,,
TABLE,Group 21 Metric,UOPS_EXEC,7,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.4871,1.4871,1.4871,1.4871,1.4871,1.4871,1.4871,1.4871,1.4871,1.4871,1.4871,1.4871,
Runtime unhalted [s],1.1584,1.2431,1.2812,1.2146,1.2288,1.2427,1.3450,1.3583,1.2929,1.3002,1.3071,1.2978,
Clock [MHz],1696.0692,1696.0717,1696.0719,1696.0714,1696.0707,1696.0697,1696.0715,1696.0718,1696.0700,1696.0702,1696.0704,1696.0702,
CPI,16.2429,16.1435,18.1624,18.6159,18.7665,18.3704,17.2752,18.0262,18.4747,18.5251,15.7590,15.9998,
Used cycles ratio [%],5.0330,5.0684,4.6852,4.4411,4.4275,4.5295,4.8758,4.7041,4.4787,4.4609,4.9494,4.9822,
Unused cycles ratio [%],94.9670,94.9316,95.3148,95.5589,95.5725,95.4705,95.1242,95.2959,95.5213,95.5391,95.0506,95.0178,
Avg stall duration [cycles],39.7733,42.2162,45.1797,46.7325,47.1628,46.4220,41.7251,44.2813,46.3798,46.6477,44.4363,43.8222,
TABLE,Group 21 Metric STAT,UOPS_EXEC,7,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,17.8452,1.4871,1.4871,1.4871,,,,,,,,,
Runtime unhalted [s] STAT,15.2701,1.1584,1.3583,1.2725,,,,,,,,,
Clock [MHz] STAT,20352.8487,1696.0692,1696.0719,1696.0707,,,,,,,,,
CPI STAT,210.3616,15.7590,18.7665,17.5301,,,,,,,,,
Used cycles ratio [%] STAT,56.6358,4.4275,5.0684,4.7197,,,,,,,,,
Unused cycles ratio [%] STAT,1143.3642,94.9316,95.5725,95.2803,,,,,,,,,
Avg stall duration [cycles] STAT,534.7789,39.7733,47.1628,44.5649,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208030115 GHz,,,,,,,,,,,,
TABLE,Group 22 Raw,L3CACHE,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,163513681,151354462,154888676,143336226,143728253,161354599,166988707,162401655,163054400,148865688,163373475,190882857
CPU_CLK_UNHALTED_CORE,FIXC1,2557035789,2723086151,2809884620,2669775912,2684837133,2687788871,2884451432,2914237892,2943903514,2766753622,2769732964,2488485426
CPU_CLK_UNHALTED_REF,FIXC2,3328877492,3545046120,3658049904,3475648312,3495253972,3499097088,3755125452,3793900048,3832520728,3601895772,3605779092,3239628384
MEM_LOAD_RETIRED_L3_HIT,PMC0,2120602,17247,42540,30008,30559,84245,108815,9850,8789,27008,42483,122638
MEM_LOAD_RETIRED_L3_MISS,PMC1,2041682,3767769,3908353,3989251,4019351,3727338,3543777,4055683,4101366,4127992,4187595,3574333
UOPS_RETIRED_ALL,PMC2,216890967,205259164,209851295,188918258,189331484,212646348,225616589,219716929,220544813,196242601,211853791,240931490
TABLE,Group 22 Raw STAT,L3CACHE,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1913742679,143336226,190882857,1.594786e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,32899973326,2488485426,2943903514,2.741664e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,42830822364,3239628384,3832520728,3569235197,,,,,,,,
MEM_LOAD_RETIRED_L3_HIT STAT,PMC0,2644784,8789,2120602,220398.6667,,,,,,,,
MEM_LOAD_RETIRED_L3_MISS STAT,PMC1,45044490,2041682,4187595,3.753708e+06,,,,,,,,
UOPS_RETIRED_ALL STAT,PMC2,2537803729,188918258,240931490,2.114836e+08,,,,,,,,
TABLE,Group 22 Metric,L3CACHE,7,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.4826,1.4826,1.4826,1.4826,1.4826,1.4826,1.4826,1.4826,1.4826,1.4826,1.4826,1.4826,
Runtime unhalted [s],1.1581,1.2333,1.2726,1.2091,1.2159,1.2173,1.3063,1.3198,1.3333,1.2530,1.2544,1.1270,
Clock [MHz],1696.0708,1696.0728,1696.0703,1696.0708,1696.0717,1696.0715,1696.0700,1696.0713,1696.0711,1696.0722,1696.0700,1696.0744,
CPI,15.6381,17.9914,18.1413,18.6260,18.6800,16.6577,17.2733,17.9446,18.0547,18.5856,16.9534,13.0367,
L3 request rate,0.0192,0.0184,0.0188,0.0213,0.0214,0.0179,0.0162,0.0185,0.0186,0.0212,0.0200,0.0153,
L3 miss rate,0.0094,0.0184,0.0186,0.0211,0.0212,0.0175,0.0157,0.0185,0.0186,0.0210,0.0198,0.0148,
L3 miss ratio,0.4905,0.9954,0.9892,0.9925,0.9925,0.9779,0.9702,0.9976,0.9979,0.9935,0.9900,0.9668,
TABLE,Group 22 Metric STAT,L3CACHE,7,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,17.7912,1.4826,1.4826,1.4826,,,,,,,,,
Runtime unhalted [s] STAT,14.9001,1.1270,1.3333,1.2417,,,,,,,,,
Clock [MHz] STAT,20352.8569,1696.0700,1696.0744,1696.0714,,,,,,,,,
CPI STAT,207.5828,13.0367,18.6800,17.2986,,,,,,,,,
L3 request rate STAT,0.2268,0.0153,0.0214,0.0189,,,,,,,,,
L3 miss rate STAT,0.2146,0.0094,0.0212,0.0179,,,,,,,,,
L3 miss ratio STAT,11.3540,0.4905,0.9979,0.9462,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208030115 GHz,,,,,,,,,,,,
TABLE,Group 23 Raw,FLOPS_SP,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,160980918,195107945,146296855,144486460,134994607,167124258,160007994,156973273,153197829,138743837,147591276,184584283
CPU_CLK_UNHALTED_CORE,FIXC1,2437314274,2577364675,2682897872,2674636550,2546706549,2565145571,2756593997,2777729591,2798705263,2619964040,2634694240,2629684220
CPU_CLK_UNHALTED_REF,FIXC2,3173015140,3355343500,3492731516,3481976992,3315429300,3339435136,3588673532,3616186040,3643493112,3410800456,3429974912,3423454688
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE,PMC0,0,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_SINGLE,PMC1,0,61,51673,11,52809,33,8,0,0,0,86,33
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC2,0,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 23 Raw STAT,FLOPS_SP,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1890089535,134994607,195107945,1.575075e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,31701436842,2437314274,2798705263,2.641786e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,41270514324,3173015140,3643493112,3439209527,,,,,,,,
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE STAT,PMC0,0,0,0,0,,,,,,,,
FP_ARITH_INST_RETIRED_SCALAR_SINGLE STAT,PMC1,104714,0,52809,8726.1667,,,,,,,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC2,0,0,0,0,,,,,,,,
TABLE,Group 23 Metric,FLOPS_SP,9,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.4588,1.4588,1.4588,1.4588,1.4588,1.4588,1.4588,1.4588,1.4588,1.4588,1.4588,1.4588,
Runtime unhalted [s],1.1038,1.1673,1.2151,1.2113,1.1534,1.1617,1.2484,1.2580,1.2675,1.1866,1.1932,1.1910,
Clock [MHz],1696.0724,1696.0704,1696.0706,1696.0704,1696.0714,1696.0709,1696.0703,1696.0716,1696.0717,1696.0709,1696.0719,1696.0709,
CPI,15.1404,13.2099,18.3387,18.5113,18.8652,15.3487,17.2279,17.6956,18.2686,18.8835,17.8513,14.2465,
SP MFLOP/s,0,4.181589e-05,0.0354,7.540571e-06,0.0362,2.262171e-05,5.484051e-06,0,0,0,0.0001,2.262171e-05,
AVX SP MFLOP/s,0,0,0,0,0,0,0,0,0,0,0,0,
Packed MUOPS/s,0,0,0,0,0,0,0,0,0,0,0,0,
Scalar MUOPS/s,0,4.181589e-05,0.0354,7.540571e-06,0.0362,2.262171e-05,5.484051e-06,0,0,0,0.0001,2.262171e-05,
Vectorization ratio,-,0,0,0,0,0,0,-,-,-,0,0,
TABLE,Group 23 Metric STAT,FLOPS_SP,9,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,17.5056,1.4588,1.4588,1.4588,,,,,,,,,
Runtime unhalted [s] STAT,14.3573,1.1038,1.2675,1.1964,,,,,,,,,
Clock [MHz] STAT,20352.8534,1696.0703,1696.0724,1696.0711,,,,,,,,,
CPI STAT,203.5876,13.2099,18.8835,16.9656,,,,,,,,,
SP MFLOP/s STAT,0.0718,0,0.0362,0.0060,,,,,,,,,
AVX SP MFLOP/s STAT,0,0,0,0,,,,,,,,,
Packed MUOPS/s STAT,0,0,0,0,,,,,,,,,
Scalar MUOPS/s STAT,0.0718,0,0.0362,0.0060,,,,,,,,,
Vectorization ratio STAT,0,0,0,0,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208030115 GHz,,,,,,,,,,,,
TABLE,Group 24 Raw,FALSE_SHARE,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,149173974,141028355,146493585,147849673,134458265,146698424,162036103,152955434,152296268,142808413,146659384,144636755
CPU_CLK_UNHALTED_CORE,FIXC1,2410180791,2640846161,2728304826,2754780630,2580855178,2593396009,2785093132,2805109707,2817769642,2682607450,2651862667,2430015377
CPU_CLK_UNHALTED_REF,FIXC2,3137692568,3437985628,3551844276,3586311708,3359891336,3376212872,3625775200,3651831992,3668311676,3492353580,3452325576,3163522304
MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM,PMC0,6,0,0,2,15,74,0,8,4,72,178,92
MEM_INST_RETIRED_ALL,PMC2,106508080,99610540,103482400,104518817,97713400,106047993,111267185,107885868,107694397,102611352,103331489,97072820
TABLE,Group 24 Raw STAT,FALSE_SHARE,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1767094633,134458265,162036103,1.472579e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,31880821570,2410180791,2817769642,2.656735e+09,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,41504058716,3137692568,3668311676,3.458672e+09,,,,,,,,
MEM_LOAD_L3_HIT_RETIRED_XSNP_HITM STAT,PMC0,451,0,178,37.5833,,,,,,,,
MEM_INST_RETIRED_ALL STAT,PMC2,1247744341,97072820,111267185,1.039787e+08,,,,,,,,
TABLE,Group 24 Metric,FALSE_SHARE,6,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,1.4197,
Runtime unhalted [s],1.0916,1.1960,1.2356,1.2476,1.1688,1.1745,1.2613,1.2704,1.2761,1.2149,1.2010,1.1005,
Clock [MHz],1696.0718,1696.0710,1696.0708,1696.0708,1696.0685,1696.0709,1696.0703,1696.0711,1696.0719,1696.0705,1696.0720,1696.0674,
CPI,16.1568,18.7256,18.6241,18.6323,19.1945,17.6784,17.1881,18.3394,18.5019,18.7847,18.0818,16.8008,
Local LLC false sharing [MByte],0.0004,0,0,0.0001,0.0010,0.0047,0,0.0005,0.0003,0.0046,0.0114,0.0059,
Local LLC false sharing rate,5.633375e-08,0,0,1.913531e-08,1.535102e-07,6.977973e-07,0,7.415244e-08,3.714214e-08,7.016768e-07,1.722611e-06,9.477421e-07,
TABLE,Group 24 Metric STAT,FALSE_SHARE,6,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,17.0364,1.4197,1.4197,1.4197,,,,,,,,,
Runtime unhalted [s] STAT,14.4383,1.0916,1.2761,1.2032,,,,,,,,,
Clock [MHz] STAT,20352.8470,1696.0674,1696.0720,1696.0706,,,,,,,,,
CPI STAT,216.7084,16.1568,19.1945,18.0590,,,,,,,,,
Local LLC false sharing [MByte] STAT,0.0289,0,0.0114,0.0024,,,,,,,,,
Local LLC false sharing rate STAT,4.410101e-06,0,1.722611e-06,3.675084e-07,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208030115 GHz,,,,,,,,,,,,
TABLE,Group 25 Raw,TMA,7,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,160280987,137978287,143462264,144990657,132936687,137950482,160503233,152864113,152317680,153839377,141846532,148050869
CPU_CLK_UNHALTED_CORE,FIXC1,2383735768,2535311074,2669894047,2700585532,2531095668,2556084694,2747465612,2770455690,2822625984,2860349332,2693338172,2661075599
CPU_CLK_UNHALTED_REF,FIXC2,3103265432,3300597060,3475801584,3515757000,3295106960,3327635860,3576792928,3606717768,3674635940,3723745632,3506323228,3464322560
UOPS_ISSUED_ANY,PMC0,156829375,136777513,140899201,142303438,122481171,128203861,168383716,150800760,149250209,150824550,131238770,138376808
UOPS_RETIRED_RETIRE_SLOTS,PMC1,153181764,136030722,140656148,142005424,121567560,126562954,167311066,149723325,148851078,150436402,130104412,135705205
IDQ_UOPS_NOT_DELIVERED_CORE,PMC2,83081329,89172828,74417858,74628765,77290989,104584177,85141576,96277021,78066096,78196181,85762682,95061282
INT_MISC_RECOVERY_CYCLES,PMC3,866635,273163,125749,124031,289890,469602,286593,302424,147512,181049,365886,784449
TABLE,Group 25 Raw STAT,TMA,7,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,1767021168,132936687,160503233,147251764,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,31932017172,2383735768,2860349332,2661001431,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,41570701952,3103265432,3723745632,3.464225e+09,,,,,,,,
UOPS_ISSUED_ANY STAT,PMC0,1716369372,122481171,168383716,143030781,,,,,,,,
UOPS_RETIRED_RETIRE_SLOTS STAT,PMC1,1702136060,121567560,167311066,1.418447e+08,,,,,,,,
IDQ_UOPS_NOT_DELIVERED_CORE STAT,PMC2,1021680784,74417858,104584177,8.514007e+07,,,,,,,,
INT_MISC_RECOVERY_CYCLES STAT,PMC3,4216983,124031,866635,351415.2500,,,,,,,,
TABLE,Group 25 Metric,TMA,13,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],1.3866,1.3866,1.3866,1.3866,1.3866,1.3866,1.3866,1.3866,1.3866,1.3866,1.3866,1.3866,
Runtime unhalted [s],1.0796,1.1482,1.2092,1.2231,1.1463,1.1576,1.2443,1.2547,1.2783,1.2954,1.2198,1.2052,
Clock [MHz],1696.0716,1696.0699,1696.0711,1696.0712,1696.0710,1696.0726,1696.0688,1696.0711,1696.0709,1696.0711,1696.0706,1696.0704,
CPI,14.8722,18.3747,18.6104,18.6259,19.0399,18.5290,17.1178,18.1237,18.5312,18.5931,18.9877,17.9741,
IPC,0.0672,0.0544,0.0537,0.0537,0.0525,0.0540,0.0584,0.0552,0.0540,0.0538,0.0527,0.0556,
Total Slots,9534943072,10141244296,10679576188,10802342128,10124382672,10224338776,10989862448,11081822760,11290503936,11441397328,10773352688,10644302396,
Slots Retired,153181764,136030722,140656148,142005424,121567560,126562954,167311066,149723325,148851078,150436402,130104412,135705205,
Fetch Bubbles,83081329,89172828,74417858,74628765,77290989,104584177,85141576,96277021,78066096,78196181,85762682,95061282,
Recovery Bubbles,3466540,1092652,502996,496124,1159560,1878408,1146372,1209696,590048,724196,1463544,3137796,
Front End [%],0.8713,0.8793,0.6968,0.6909,0.7634,1.0229,0.7747,0.8688,0.6914,0.6834,0.7961,0.8931,
Speculation [%],0.0746,0.0181,0.0070,0.0074,0.0205,0.0344,0.0202,0.0206,0.0088,0.0097,0.0241,0.0546,
