STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208353945 GHz,,,,,,,,,,,,
TABLE,Group 1 Raw,UOPS_RETIRE,7,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
CPU_CLK_UNHALTED_REF,FIXC2,990754624,936723116,949834680,948366728,945477928,958061136,963867624,956499528,960388828,968589708,947357304,973581628
PWR_PKG_ENERGY,PWR0,8.9879,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,1.4363,0,0,0,0,0,0,0,0,0,0,0
UNCORE_CLOCK,UBOXFIX,0,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 13 Raw STAT,CLOCK,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3773972164,238985848,391694263,3.144977e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5195997424,423253330,447671084,4.329998e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,11499502832,936723116,990754624,9.582919e+08,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,8.9879,0,8.9879,0.7490,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,1.4363,0,1.4363,0.1197,,,,,,,,
UNCORE_CLOCK STAT,UBOXFIX,0,0,0,0,,,,,,,,
TABLE,Group 13 Metric,CLOCK,9,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.4881,0.4881,0.4881,0.4881,0.4881,0.4881,0.4881,0.4881,0.4881,0.4881,0.4881,0.4881,
Runtime unhalted [s],0.2027,0.1917,0.1943,0.1940,0.1935,0.1960,0.1972,0.1957,0.1965,0.1982,0.1938,0.1992,
Clock [MHz],997.8416,997.8329,997.8337,997.8346,997.8330,997.8345,997.8337,997.8331,997.8334,997.8337,997.8360,997.8342,
Uncore Clock [MHz],0,0,0,0,0,0,0,0,0,0,0,0,
CPI,1.3828,1.7710,1.7689,1.2672,1.2596,1.2528,1.7953,1.1034,1.7763,1.2524,1.2611,1.1629,
Energy [J],8.9879,0,0,0,0,0,0,0,0,0,0,0,
Power [W],18.4128,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],1.4363,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],2.9425,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Group 13 Metric STAT,CLOCK,9,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.8572,0.4881,0.4881,0.4881,,,,,,,,,
Runtime unhalted [s] STAT,2.3528,0.1917,0.2027,0.1961,,,,,,,,,
Clock [MHz] STAT,11974.0144,997.8329,997.8416,997.8345,,,,,,,,,
Uncore Clock [MHz] STAT,0,0,0,0,,,,,,,,,
CPI STAT,17.0537,1.1034,1.7953,1.4211,,,,,,,,,
Energy [J] STAT,8.9879,0,8.9879,0.7490,,,,,,,,,
Power [W] STAT,18.4128,0,18.4128,1.5344,,,,,,,,,
Energy DRAM [J] STAT,1.4363,0,1.4363,0.1197,,,,,,,,,
Power DRAM [W] STAT,2.9425,0,2.9425,0.2452,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208353945 GHz,,,,,,,,,,,,
TABLE,Group 14 Raw,L2,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,339652952,248282262,262309527,259896364,386605697,267827285,266534733,371156179,268425886,343987896,395410296,463705146
CPU_CLK_UNHALTED_CORE,FIXC1,464078151,432107029,451464037,452786999,450381135,460704741,464193629,460221448,463113864,472133780,455091172,467438176
CPU_CLK_UNHALTED_REF,FIXC2,1027066380,956314516,999155420,1002082032,996757348,1019605732,1027326188,1018535864,1024940076,1044899936,1007183156,1034505316
L1D_REPLACEMENT,PMC0,7762091,8114081,8583681,8500071,13108981,8763478,8718584,12260089,8796664,11475094,13395251,15661626
L1D_M_EVICT,PMC1,10266,43809,20278,31127,35007,25828,17816,49456,28077,55181,57352,28013
ICACHE_64B_IFTAG_MISS,PMC2,1008,6302,47839,271489,83448,386,9697,160635,3432,3515,1195,34960
TABLE,Group 14 Raw STAT,L2,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3873794223,248282262,463705146,3.228162e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5493714161,432107029,472133780,4.578095e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,12158371964,956314516,1044899936,1.013198e+09,,,,,,,,
L1D_REPLACEMENT STAT,PMC0,125139691,7762091,15661626,1.042831e+07,,,,,,,,
L1D_M_EVICT STAT,PMC1,402210,10266,57352,33517.5000,,,,,,,,
ICACHE_64B_IFTAG_MISS STAT,PMC2,623906,386,271489,51992.1667,,,,,,,,
TABLE,Group 14 Metric,L2,10,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.4960,0.4960,0.4960,0.4960,0.4960,0.4960,0.4960,0.4960,0.4960,0.4960,0.4960,0.4960,
Runtime unhalted [s],0.2101,0.1957,0.2044,0.2050,0.2039,0.2086,0.2102,0.2084,0.2097,0.2138,0.2061,0.2117,
Clock [MHz],997.8409,997.8362,997.8351,997.8364,997.8366,997.8358,997.8368,997.8361,997.8333,997.8357,997.8348,997.8382,
CPI,1.3663,1.7404,1.7211,1.7422,1.1650,1.7202,1.7416,1.2400,1.7253,1.3725,1.1509,1.0081,
L2D load bandwidth [MBytes/s],1001.4786,1046.8929,1107.4815,1096.6940,1691.3437,1130.6793,1124.8870,1581.8181,1134.9610,1480.5367,1728.2787,2020.6904,
L2D load data volume [GBytes],0.4968,0.5193,0.5494,0.5440,0.8390,0.5609,0.5580,0.7846,0.5630,0.7344,0.8573,1.0023,
L2D evict bandwidth [MBytes/s],1.3245,5.6523,2.6163,4.0161,4.5167,3.3324,2.2987,6.3809,3.6225,7.1195,7.3997,3.6143,
L2D evict data volume [GBytes],0.0007,0.0028,0.0013,0.0020,0.0022,0.0017,0.0011,0.0032,0.0018,0.0035,0.0037,0.0018,
L2 bandwidth [MBytes/s],1002.9331,1053.3583,1116.2701,1135.7381,1706.6269,1134.0614,1128.4367,1608.9244,1139.0263,1488.1098,1735.8325,2028.8153,
L2 data volume [GBytes],0.4975,0.5225,0.5537,0.5634,0.8466,0.5625,0.5598,0.7981,0.5650,0.7382,0.8610,1.0064,
TABLE,Group 14 Metric STAT,L2,10,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.9520,0.4960,0.4960,0.4960,,,,,,,,,
Runtime unhalted [s] STAT,2.4876,0.1957,0.2138,0.2073,,,,,,,,,
Clock [MHz] STAT,11974.0359,997.8333,997.8409,997.8363,,,,,,,,,
CPI STAT,17.6936,1.0081,1.7422,1.4745,,,,,,,,,
L2D load bandwidth [MBytes/s] STAT,16145.7419,1001.4786,2020.6904,1345.4785,,,,,,,,,
L2D load data volume [GBytes] STAT,8.0090,0.4968,1.0023,0.6674,,,,,,,,,
L2D evict bandwidth [MBytes/s] STAT,51.8939,1.3245,7.3997,4.3245,,,,,,,,,
L2D evict data volume [GBytes] STAT,0.0258,0.0007,0.0037,0.0022,,,,,,,,,
L2 bandwidth [MBytes/s] STAT,16278.1329,1002.9331,2028.8153,1356.5111,,,,,,,,,
L2 data volume [GBytes] STAT,8.0747,0.4975,1.0064,0.6729,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208353945 GHz,,,,,,,,,,,,
TABLE,Group 15 Raw,MEM_SP,10,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,339916001,255952735,262620330,254283849,408658237,271289996,268579234,244425910,269294111,263505151,407697161,272926209
CPU_CLK_UNHALTED_CORE,FIXC1,460583392,434100519,446426596,455681099,442320616,461124319,464582865,434476846,461411735,469574622,440203973,462049765
CPU_CLK_UNHALTED_REF,FIXC2,1017857456,960701168,988008792,1008490108,978922320,1020535944,1028190896,961562656,1021170376,1039234944,974241636,1022582300
PWR_PKG_ENERGY,PWR0,8.8917,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,1.3174,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE,PMC0,0,0,1336,0,0,0,0,859,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_SINGLE,PMC1,123429065,131813086,134572642,130711231,213131745,140189752,138718252,117024614,138907661,134704589,217319065,137706707
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC2,0,0,0,0,0,0,0,0,0,0,0,0
DRAM_READS,MBOX0C1,111739934,0,0,0,0,0,0,0,0,0,0,0
DRAM_WRITES,MBOX0C2,3176064,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 15 Raw STAT,MEM_SP,10,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3519148924,244425910,408658237,2.932624e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5432536347,434100519,469574622,4.527114e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,12021498596,960701168,1039234944,1.001792e+09,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,8.8917,0,8.8917,0.7410,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,1.3174,0,1.3174,0.1098,,,,,,,,
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE STAT,PMC0,2195,0,1336,182.9167,,,,,,,,
FP_ARITH_INST_RETIRED_SCALAR_SINGLE STAT,PMC1,1758228409,117024614,217319065,1.465190e+08,,,,,,,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC2,0,0,0,0,,,,,,,,
DRAM_READS STAT,MBOX0C1,111739934,0,111739934,9.311661e+06,,,,,,,,
DRAM_WRITES STAT,MBOX0C2,3176064,0,3176064,264672,,,,,,,,
TABLE,Group 15 Metric,MEM_SP,19,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.4947,0.4947,0.4947,0.4947,0.4947,0.4947,0.4947,0.4947,0.4947,0.4947,0.4947,0.4947,
Runtime unhalted [s],0.2086,0.1966,0.2022,0.2063,0.2003,0.2088,0.2104,0.1967,0.2089,0.2126,0.1993,0.2092,
Clock [MHz],999.2864,997.8624,997.8332,997.8334,997.8325,997.8342,997.8336,997.8327,997.8359,997.8369,997.8286,997.8360,
CPI,1.3550,1.6960,1.6999,1.7920,1.0824,1.6997,1.7298,1.7775,1.7134,1.7820,1.0797,1.6929,
Energy [J],8.8917,0,0,0,0,0,0,0,0,0,0,0,
Power [W],17.9754,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],1.3174,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],2.6633,0,0,0,0,0,0,0,0,0,0,0,
SP MFLOP/s,249.5240,266.4731,272.0626,264.2456,430.8668,283.4074,280.4326,236.5837,280.8155,272.3186,439.3318,278.3876,
AVX SP MFLOP/s,0,0,0,0,0,0,0,0,0,0,0,0,
Packed MUOPS/s,0,0,0.0027,0,0,0,0,0.0017,0,0,0,0,
Scalar MUOPS/s,249.5240,266.4731,272.0518,264.2456,430.8668,283.4074,280.4326,236.5768,280.8155,272.3186,439.3318,278.3876,
Memory load bandwidth [MBytes/s],14457.1685,0,0,0,0,0,0,0,0,0,0,0,
Memory load data volume [GBytes],7.1514,0,0,0,0,0,0,0,0,0,0,0,
Memory evict bandwidth [MBytes/s],410.9264,0,0,0,0,0,0,0,0,0,0,0,
Memory evict data volume [GBytes],0.2033,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],14868.0949,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],7.3546,0,0,0,0,0,0,0,0,0,0,0,
Operational intensity,0.0168,0.0179,0.0183,0.0178,0.0290,0.0191,0.0189,0.0159,0.0189,0.0183,0.0295,0.0187,
TABLE,Group 15 Metric STAT,MEM_SP,19,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.9364,0.4947,0.4947,0.4947,,,,,,,,,
Runtime unhalted [s] STAT,2.4599,0.1966,0.2126,0.2050,,,,,,,,,
Clock [MHz] STAT,11975.4858,997.8286,999.2864,997.9572,,,,,,,,,
CPI STAT,19.1003,1.0797,1.7920,1.5917,,,,,,,,,
Energy [J] STAT,8.8917,0,8.8917,0.7410,,,,,,,,,
Power [W] STAT,17.9754,0,17.9754,1.4980,,,,,,,,,
Energy DRAM [J] STAT,1.3174,0,1.3174,0.1098,,,,,,,,,
Power DRAM [W] STAT,2.6633,0,2.6633,0.2219,,,,,,,,,
SP MFLOP/s STAT,3554.4493,236.5837,439.3318,296.2041,,,,,,,,,
AVX SP MFLOP/s STAT,0,0,0,0,,,,,,,,,
Packed MUOPS/s STAT,0.0044,0,0.0027,0.0004,,,,,,,,,
Scalar MUOPS/s STAT,3554.4316,236.5768,439.3318,296.2026,,,,,,,,,
Memory load bandwidth [MBytes/s] STAT,14457.1685,0,14457.1685,1204.7640,,,,,,,,,
Memory load data volume [GBytes] STAT,7.1514,0,7.1514,0.5959,,,,,,,,,
Memory evict bandwidth [MBytes/s] STAT,410.9264,0,410.9264,34.2439,,,,,,,,,
Memory evict data volume [GBytes] STAT,0.2033,0,0.2033,0.0169,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,14868.0949,0,14868.0949,1239.0079,,,,,,,,,
Memory data volume [GBytes] STAT,7.3546,0,7.3546,0.6129,,,,,,,,,
Operational intensity STAT,0.2391,0.0159,0.0295,0.0199,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208353945 GHz,,,,,,,,,,,,
TABLE,Group 16 Raw,ENERGY,8,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,336998994,251638730,260139089,252828136,424689325,225849042,264064797,242654317,270164485,250075348,352839511,239967432
CPU_CLK_UNHALTED_CORE,FIXC1,451618011,421881379,439204959,442262626,437657044,396801896,448841959,428627847,449816870,447237439,425963441,433466061
CPU_CLK_UNHALTED_REF,FIXC2,996536824,933668440,972022688,978789932,968600104,878177352,993351508,948614208,995509736,989801044,942718112,959321720
TEMP_CORE,TMP0,199,200,198,199,199,198,199,200,198,199,199,199
PWR_PKG_ENERGY,PWR0,9.0105,0,0,0,0,0,0,0,0,0,0,0
PWR_PP0_ENERGY,PWR1,2.0795,0,0,0,0,0,0,0,0,0,0,0
PWR_PP1_ENERGY,PWR2,0,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,1.2850,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 16 Raw STAT,ENERGY,8,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3371909206,225849042,424689325,2.809924e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5223379532,396801896,451618011,4.352816e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,11557111668,878177352,996536824,963092639,,,,,,,,
TEMP_CORE STAT,TMP0,2387,198,200,198.9167,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,9.0105,0,9.0105,0.7509,,,,,,,,
PWR_PP0_ENERGY STAT,PWR1,2.0795,0,2.0795,0.1733,,,,,,,,
PWR_PP1_ENERGY STAT,PWR2,0,0,0,0,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,1.2850,0,1.2850,0.1071,,,,,,,,
TABLE,Group 16 Metric,ENERGY,13,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.4941,0.4941,0.4941,0.4941,0.4941,0.4941,0.4941,0.4941,0.4941,0.4941,0.4941,0.4941,
Runtime unhalted [s],0.2045,0.1910,0.1989,0.2003,0.1982,0.1797,0.2032,0.1941,0.2037,0.2025,0.1929,0.1963,
Clock [MHz],1000.7984,997.8525,997.8368,997.8366,997.8335,997.8383,997.8360,997.8366,997.8354,997.8354,997.8360,997.8368,
CPI,1.3401,1.6765,1.6883,1.7493,1.0305,1.7569,1.6997,1.7664,1.6650,1.7884,1.2072,1.8064,
Temperature [C],199,200,198,199,199,198,199,200,198,199,199,199,
Energy [J],9.0105,0,0,0,0,0,0,0,0,0,0,0,
Power [W],18.2358,0,0,0,0,0,0,0,0,0,0,0,
Energy PP0 [J],2.0795,0,0,0,0,0,0,0,0,0,0,0,
Power PP0 [W],4.2085,0,0,0,0,0,0,0,0,0,0,0,
Energy PP1 [J],0,0,0,0,0,0,0,0,0,0,0,0,
Power PP1 [W],0,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],1.2850,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],2.6006,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Group 16 Metric STAT,ENERGY,13,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.9292,0.4941,0.4941,0.4941,,,,,,,,,
Runtime unhalted [s] STAT,2.3653,0.1797,0.2045,0.1971,,,,,,,,,
Clock [MHz] STAT,11977.0123,997.8335,1000.7984,998.0844,,,,,,,,,
CPI STAT,19.1747,1.0305,1.8064,1.5979,,,,,,,,,
Temperature [C] STAT,2387,198,200,198.9167,,,,,,,,,
Energy [J] STAT,9.0105,0,9.0105,0.7509,,,,,,,,,
Power [W] STAT,18.2358,0,18.2358,1.5197,,,,,,,,,
Energy PP0 [J] STAT,2.0795,0,2.0795,0.1733,,,,,,,,,
Power PP0 [W] STAT,4.2085,0,4.2085,0.3507,,,,,,,,,
Energy PP1 [J] STAT,0,0,0,0,,,,,,,,,
Power PP1 [W] STAT,0,0,0,0,,,,,,,,,
Energy DRAM [J] STAT,1.2850,0,1.2850,0.1071,,,,,,,,,
Power DRAM [W] STAT,2.6006,0,2.6006,0.2167,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208353945 GHz,,,,,,,,,,,,
TABLE,Group 17 Raw,ICACHE,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,247507063,233143098,245154173,252314639,252151187,273103164,269556576,255492847,282422583,256758657,251642883,251611053
CPU_CLK_UNHALTED_CORE,FIXC1,322401236,310560966,327261041,353929112,345169845,366338922,368612911,355106977,380338201,368925127,352679293,357613583
CPU_CLK_UNHALTED_REF,FIXC2,713492568,687317464,724267424,783296280,763911052,810373076,815794452,785891232,841737624,816485188,780529748,791449780
ICACHE_64B_IFTAG_ALL,PMC0,36613134,31212053,32744340,34236782,34396424,36765973,35976759,37281991,38817878,34741226,34174951,37365298
ICACHE_64B_IFTAG_MISS,PMC1,76539,9104,5326,93443,121006,67919,1158,196602,216981,126452,90633,594174
ICACHE_64B_IFTAG_STALL,PMC2,226631,74505,56875,256630,443476,192124,8606,1620814,620031,1590560,365790,6791175
TABLE,Group 17 Raw STAT,ICACHE,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3070857923,233143098,282422583,2.559048e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,4208937214,310560966,380338201,3.507448e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,9314545888,687317464,841737624,7.762122e+08,,,,,,,,
ICACHE_64B_IFTAG_ALL STAT,PMC0,424326809,31212053,38817878,3.536057e+07,,,,,,,,
ICACHE_64B_IFTAG_MISS STAT,PMC1,1599337,1158,594174,133278.0833,,,,,,,,
ICACHE_64B_IFTAG_STALL STAT,PMC2,12247217,8606,6791175,1.020601e+06,,,,,,,,
TABLE,Group 17 Metric,ICACHE,9,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.4581,0.4581,0.4581,0.4581,0.4581,0.4581,0.4581,0.4581,0.4581,0.4581,0.4581,0.4581,
Runtime unhalted [s],0.1460,0.1406,0.1482,0.1603,0.1563,0.1659,0.1669,0.1608,0.1722,0.1671,0.1597,0.1619,
Clock [MHz],997.8745,997.8337,997.8472,997.8354,997.8350,998.3130,997.8344,997.8504,997.8423,997.8347,997.8360,997.8364,
CPI,1.3026,1.3321,1.3349,1.4027,1.3689,1.3414,1.3675,1.3899,1.3467,1.4369,1.4015,1.4213,
L1I request rate,0.1479,0.1339,0.1336,0.1357,0.1364,0.1346,0.1335,0.1459,0.1374,0.1353,0.1358,0.1485,
L1I miss rate,0.0003,3.904898e-05,2.172510e-05,0.0004,0.0005,0.0002,4.295944e-06,0.0008,0.0008,0.0005,0.0004,0.0024,
L1I miss ratio,0.0021,0.0003,0.0002,0.0027,0.0035,0.0018,3.218745e-05,0.0053,0.0056,0.0036,0.0027,0.0159,
L1I stalls,226631,74505,56875,256630,443476,192124,8606,1620814,620031,1590560,365790,6791175,
L1I stall rate,0.0009,0.0003,0.0002,0.0010,0.0018,0.0007,3.192651e-05,0.0063,0.0022,0.0062,0.0015,0.0270,
TABLE,Group 17 Metric STAT,ICACHE,9,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,5.4972,0.4581,0.4581,0.4581,,,,,,,,,
Runtime unhalted [s] STAT,1.9059,0.1406,0.1722,0.1588,,,,,,,,,
Clock [MHz] STAT,11974.5730,997.8337,998.3130,997.8811,,,,,,,,,
CPI STAT,16.4464,1.3026,1.4369,1.3705,,,,,,,,,
L1I request rate STAT,1.6585,0.1335,0.1485,0.1382,,,,,,,,,
L1I miss rate STAT,0.0064,4.295944e-06,0.0024,0.0005,,,,,,,,,
L1I miss ratio STAT,0.0437,3.218745e-05,0.0159,0.0036,,,,,,,,,
L1I stalls STAT,12247217,8606,6791175,1.020601e+06,,,,,,,,,
L1I stall rate STAT,0.0481,3.192651e-05,0.0270,0.0040,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208353945 GHz,,,,,,,,,,,,
TABLE,Group 18 Raw,BRANCH,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,244179145,249564802,242437523,244659785,233119503,258952226,257382142,244666199,263689430,247671848,218004785,243325902
CPU_CLK_UNHALTED_CORE,FIXC1,373576862,328494438,332500588,339444933,325704485,342433448,346580432,336200573,348028841,343102286,318768250,337755645
CPU_CLK_UNHALTED_REF,FIXC2,825315256,727006540,735870556,751241180,720831592,757854784,767031876,744059936,770238168,759336076,705481116,747496136
BR_INST_RETIRED_ALL_BRANCHES,PMC0,18068928,16638236,16969311,16540324,17898956,17266644,17245309,19036820,17636372,17601475,15075346,17704701
BR_MISP_RETIRED_ALL_BRANCHES,PMC1,103277,73,61252,20719,78472,692,14826,115198,4399,9698,45227,50049
TABLE,Group 18 Raw STAT,BRANCH,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,2947653290,218004785,263689430,2.456378e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,4072590781,318768250,373576862,3.393826e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,9011763216,705481116,825315256,750980268,,,,,,,,
BR_INST_RETIRED_ALL_BRANCHES STAT,PMC0,207682422,15075346,19036820,1.730687e+07,,,,,,,,
BR_MISP_RETIRED_ALL_BRANCHES STAT,PMC1,503882,73,115198,41990.1667,,,,,,,,
TABLE,Group 18 Metric,BRANCH,8,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.3951,0.3951,0.3951,0.3951,0.3951,0.3951,0.3951,0.3951,0.3951,0.3951,0.3951,0.3951,
Runtime unhalted [s],0.1692,0.1488,0.1506,0.1537,0.1475,0.1551,0.1569,0.1522,0.1576,0.1554,0.1443,0.1529,
Clock [MHz],999.6058,997.8342,997.8372,997.8348,997.8347,997.8353,997.8363,997.8361,997.8353,997.8339,997.8341,997.8433,
CPI,1.5299,1.3163,1.3715,1.3874,1.3972,1.3224,1.3466,1.3741,1.3198,1.3853,1.4622,1.3881,
Branch rate,0.0740,0.0667,0.0700,0.0676,0.0768,0.0667,0.0670,0.0778,0.0669,0.0711,0.0692,0.0728,
Branch misprediction rate,0.0004,2.925092e-07,0.0003,0.0001,0.0003,2.672308e-06,0.0001,0.0005,1.668250e-05,3.915665e-05,0.0002,0.0002,
Branch misprediction ratio,0.0057,4.387484e-06,0.0036,0.0013,0.0044,4.007727e-05,0.0009,0.0061,0.0002,0.0006,0.0030,0.0028,
Instructions per branch,13.5138,14.9995,14.2868,14.7917,13.0242,14.9973,14.9248,12.8523,14.9515,14.0711,14.4610,13.7436,
TABLE,Group 18 Metric STAT,BRANCH,8,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,4.7412,0.3951,0.3951,0.3951,,,,,,,,,
Runtime unhalted [s] STAT,1.8442,0.1443,0.1692,0.1537,,,,,,,,,
Clock [MHz] STAT,11975.8010,997.8339,999.6058,997.9834,,,,,,,,,
CPI STAT,16.6008,1.3163,1.5299,1.3834,,,,,,,,,
Branch rate STAT,0.8466,0.0667,0.0778,0.0705,,,,,,,,,
Branch misprediction rate STAT,0.0022,2.925092e-07,0.0005,0.0002,,,,,,,,,
