TABLE,Group 14 Raw,L2,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,419529037,284631871,294627619,293413500,294721400,300013643,310116879,305690910,310478837,310395621,315682380,317141439
CPU_CLK_UNHALTED_CORE,FIXC1,523681892,465719426,482904452,485111636,487072885,495440633,504660445,501550694,508409886,510487469,520307424,520786651
CPU_CLK_UNHALTED_REF,FIXC2,772654916,687136868,712491792,715748592,718641992,730987932,744592064,740001172,750123104,753188452,767677808,768384276
L1D_REPLACEMENT,PMC0,9099204,9586085,9927795,9886060,9930811,10121603,10447761,10310106,10462621,10459144,10636736,10685239
L1D_M_EVICT,PMC1,11558,9165,6445,7046,6756,12970,20971,11999,8651,8590,9414,29657
ICACHE_64B_IFTAG_MISS,PMC2,2065,5889,325,272,392,3995,155,1887,278,257,384,4254
TABLE,Group 14 Raw STAT,L2,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3756443136,284631871,419529037,313036928,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,6006133493,465719426,523681892,5.005111e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,8861628968,687136868,772654916,7.384691e+08,,,,,,,,
L1D_REPLACEMENT STAT,PMC0,121553165,9099204,10685239,1.012943e+07,,,,,,,,
L1D_M_EVICT STAT,PMC1,143222,6445,29657,11935.1667,,,,,,,,
ICACHE_64B_IFTAG_MISS STAT,PMC2,20153,155,5889,1679.4167,,,,,,,,
TABLE,Group 14 Metric,L2,10,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.3983,0.3983,0.3983,0.3983,0.3983,0.3983,0.3983,0.3983,0.3983,0.3983,0.3983,0.3983,
Runtime unhalted [s],0.2371,0.2109,0.2186,0.2196,0.2205,0.2243,0.2285,0.2271,0.2302,0.2311,0.2356,0.2358,
Clock [MHz],1497.0374,1497.0344,1497.0352,1497.0347,1497.0353,1497.0355,1497.0336,1497.0390,1497.0356,1497.0355,1497.0342,1497.0353,
CPI,1.2483,1.6362,1.6390,1.6533,1.6527,1.6514,1.6273,1.6407,1.6375,1.6446,1.6482,1.6421,
L2D load bandwidth [MBytes/s],1461.9950,1540.2235,1595.1270,1588.4213,1595.6116,1626.2667,1678.6714,1656.5540,1681.0590,1680.5004,1709.0346,1716.8277,
L2D load data volume [GBytes],0.5823,0.6135,0.6354,0.6327,0.6356,0.6478,0.6687,0.6598,0.6696,0.6694,0.6808,0.6839,
L2D evict bandwidth [MBytes/s],1.8571,1.4726,1.0355,1.1321,1.0855,2.0839,3.3695,1.9279,1.3900,1.3802,1.5126,4.7651,
L2D evict data volume [GBytes],0.0007,0.0006,0.0004,0.0005,0.0004,0.0008,0.0013,0.0008,0.0006,0.0005,0.0006,0.0019,
L2 bandwidth [MBytes/s],1464.1838,1542.6423,1596.2148,1589.5972,1596.7601,1628.9925,1682.0658,1658.7851,1682.4937,1681.9219,1710.6089,1722.2763,
L2 data volume [GBytes],0.5832,0.6145,0.6358,0.6332,0.6360,0.6489,0.6700,0.6607,0.6702,0.6700,0.6814,0.6860,
TABLE,Group 14 Metric STAT,L2,10,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,4.7796,0.3983,0.3983,0.3983,,,,,,,,,
Runtime unhalted [s] STAT,2.7193,0.2109,0.2371,0.2266,,,,,,,,,
Clock [MHz] STAT,17964.4257,1497.0336,1497.0390,1497.0355,,,,,,,,,
CPI STAT,19.3213,1.2483,1.6533,1.6101,,,,,,,,,
L2D load bandwidth [MBytes/s] STAT,19530.2922,1461.9950,1716.8277,1627.5243,,,,,,,,,
L2D load data volume [GBytes] STAT,7.7795,0.5823,0.6839,0.6483,,,,,,,,,
L2D evict bandwidth [MBytes/s] STAT,23.0120,1.0355,4.7651,1.9177,,,,,,,,,
L2D evict data volume [GBytes] STAT,0.0091,0.0004,0.0019,0.0008,,,,,,,,,
L2 bandwidth [MBytes/s] STAT,19556.5424,1464.1838,1722.2763,1629.7119,,,,,,,,,
L2 data volume [GBytes] STAT,7.7899,0.5832,0.6860,0.6492,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208770932 GHz,,,,,,,,,,,,
TABLE,Group 15 Raw,MEM_SP,10,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,291935948,285859093,317583798,301955766,298852727,296189903,305707097,301855173,307432867,320193265,309959335,311501322
CPU_CLK_UNHALTED_CORE,FIXC1,486363739,467618028,497262577,493659240,492555503,487228024,495623133,492885107,501074040,509047064,510553459,507584514
CPU_CLK_UNHALTED_REF,FIXC2,717594296,689936980,733676264,728359400,726730724,718869968,731257584,727214828,739299304,751063620,753286616,748905944
PWR_PKG_ENERGY,PWR0,8.3073,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,1.3254,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE,PMC0,0,0,0,0,0,0,0,0,0,0,0,0
FP_ARITH_INST_RETIRED_SCALAR_SINGLE,PMC1,143691737,152321111,159323985,158823750,159386324,157824003,163041971,160867320,163963485,163137365,164100064,166129497
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE,PMC2,0,0,0,0,0,0,0,0,0,0,0,0
DRAM_READS,MBOX0C1,121749936,0,0,0,0,0,0,0,0,0,0,0
DRAM_WRITES,MBOX0C2,2131764,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 15 Raw STAT,MEM_SP,10,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3649026294,285859093,320193265,3.040855e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5941454428,467618028,510553459,4.951212e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,8766195528,689936980,753286616,730516294,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,8.3073,0,8.3073,0.6923,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,1.3254,0,1.3254,0.1104,,,,,,,,
FP_ARITH_INST_RETIRED_128B_PACKED_SINGLE STAT,PMC0,0,0,0,0,,,,,,,,
FP_ARITH_INST_RETIRED_SCALAR_SINGLE STAT,PMC1,1912610612,143691737,166129497,1.593842e+08,,,,,,,,
FP_ARITH_INST_RETIRED_256B_PACKED_SINGLE STAT,PMC2,0,0,0,0,,,,,,,,
DRAM_READS STAT,MBOX0C1,121749936,0,121749936,10145828,,,,,,,,
DRAM_WRITES STAT,MBOX0C2,2131764,0,2131764,177647,,,,,,,,
TABLE,Group 15 Metric,MEM_SP,19,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.3968,0.3968,0.3968,0.3968,0.3968,0.3968,0.3968,0.3968,0.3968,0.3968,0.3968,0.3968,
Runtime unhalted [s],0.2202,0.2117,0.2251,0.2235,0.2230,0.2206,0.2244,0.2231,0.2269,0.2305,0.2311,0.2298,
Clock [MHz],1497.0382,1497.0369,1497.0351,1497.0359,1497.0363,1497.0372,1497.0347,1497.0408,1497.0361,1497.0348,1497.0340,1497.0343,
CPI,1.6660,1.6358,1.5658,1.6349,1.6482,1.6450,1.6212,1.6329,1.6299,1.5898,1.6472,1.6295,
Energy [J],8.3073,0,0,0,0,0,0,0,0,0,0,0,
Power [W],20.9344,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],1.3254,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],3.3399,0,0,0,0,0,0,0,0,0,0,0,
SP MFLOP/s,362.1025,383.8485,401.4957,400.2351,401.6528,397.7157,410.8650,405.3849,413.1872,411.1054,413.5314,418.6455,
AVX SP MFLOP/s,0,0,0,0,0,0,0,0,0,0,0,0,
Packed MUOPS/s,0,0,0,0,0,0,0,0,0,0,0,0,
Scalar MUOPS/s,362.1025,383.8485,401.4957,400.2351,401.6528,397.7157,410.8650,405.3849,413.1872,411.1054,413.5314,418.6455,
Memory load bandwidth [MBytes/s],19635.7921,0,0,0,0,0,0,0,0,0,0,0,
Memory load data volume [GBytes],7.7920,0,0,0,0,0,0,0,0,0,0,0,
Memory evict bandwidth [MBytes/s],343.8102,0,0,0,0,0,0,0,0,0,0,0,
Memory evict data volume [GBytes],0.1364,0,0,0,0,0,0,0,0,0,0,0,
Memory bandwidth [MBytes/s],19979.6024,0,0,0,0,0,0,0,0,0,0,0,
Memory data volume [GBytes],7.9284,0,0,0,0,0,0,0,0,0,0,0,
Operational intensity,0.0181,0.0192,0.0201,0.0200,0.0201,0.0199,0.0206,0.0203,0.0207,0.0206,0.0207,0.0210,
TABLE,Group 15 Metric STAT,MEM_SP,19,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,4.7616,0.3968,0.3968,0.3968,,,,,,,,,
Runtime unhalted [s] STAT,2.6899,0.2117,0.2311,0.2242,,,,,,,,,
Clock [MHz] STAT,17964.4343,1497.0340,1497.0408,1497.0362,,,,,,,,,
CPI STAT,19.5462,1.5658,1.6660,1.6288,,,,,,,,,
Energy [J] STAT,8.3073,0,8.3073,0.6923,,,,,,,,,
Power [W] STAT,20.9344,0,20.9344,1.7445,,,,,,,,,
Energy DRAM [J] STAT,1.3254,0,1.3254,0.1104,,,,,,,,,
Power DRAM [W] STAT,3.3399,0,3.3399,0.2783,,,,,,,,,
SP MFLOP/s STAT,4819.7697,362.1025,418.6455,401.6475,,,,,,,,,
AVX SP MFLOP/s STAT,0,0,0,0,,,,,,,,,
Packed MUOPS/s STAT,0,0,0,0,,,,,,,,,
Scalar MUOPS/s STAT,4819.7697,362.1025,418.6455,401.6475,,,,,,,,,
Memory load bandwidth [MBytes/s] STAT,19635.7921,0,19635.7921,1636.3160,,,,,,,,,
Memory load data volume [GBytes] STAT,7.7920,0,7.7920,0.6493,,,,,,,,,
Memory evict bandwidth [MBytes/s] STAT,343.8102,0,343.8102,28.6509,,,,,,,,,
Memory evict data volume [GBytes] STAT,0.1364,0,0.1364,0.0114,,,,,,,,,
Memory bandwidth [MBytes/s] STAT,19979.6024,0,19979.6024,1664.9669,,,,,,,,,
Memory data volume [GBytes] STAT,7.9284,0,7.9284,0.6607,,,,,,,,,
Operational intensity STAT,0.2413,0.0181,0.0210,0.0201,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208770932 GHz,,,,,,,,,,,,
TABLE,Group 16 Raw,ENERGY,8,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,288873129,283918123,287140305,302990378,282485540,282712478,290640822,283271371,259624644,285518811,289715181,291345522
CPU_CLK_UNHALTED_CORE,FIXC1,552847967,460693218,463105457,483109680,464893493,461456264,468106066,461346460,422372131,471778491,474618019,474792636
CPU_CLK_UNHALTED_REF,FIXC2,815689756,679718080,683279400,712795300,685917960,680848024,690658076,680683344,623175156,696075956,700266004,700523420
TEMP_CORE,TMP0,207,208,206,207,204,205,207,208,206,207,204,205
PWR_PKG_ENERGY,PWR0,7.8880,0,0,0,0,0,0,0,0,0,0,0
PWR_PP0_ENERGY,PWR1,2.7033,0,0,0,0,0,0,0,0,0,0,0
PWR_PP1_ENERGY,PWR2,0,0,0,0,0,0,0,0,0,0,0,0
PWR_DRAM_ENERGY,PWR3,1.2649,0,0,0,0,0,0,0,0,0,0,0
TABLE,Group 16 Raw STAT,ENERGY,8,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3428236304,259624644,302990378,2.856864e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5659119882,422372131,552847967,4.715933e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,8349630476,623175156,815689756,6.958025e+08,,,,,,,,
TEMP_CORE STAT,TMP0,2474,204,208,206.1667,,,,,,,,
PWR_PKG_ENERGY STAT,PWR0,7.8880,0,7.8880,0.6573,,,,,,,,
PWR_PP0_ENERGY STAT,PWR1,2.7033,0,2.7033,0.2253,,,,,,,,
PWR_PP1_ENERGY STAT,PWR2,0,0,0,0,,,,,,,,
PWR_DRAM_ENERGY STAT,PWR3,1.2649,0,1.2649,0.1054,,,,,,,,
TABLE,Group 16 Metric,ENERGY,13,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.3977,0.3977,0.3977,0.3977,0.3977,0.3977,0.3977,0.3977,0.3977,0.3977,0.3977,0.3977,
Runtime unhalted [s],0.2503,0.2086,0.2097,0.2187,0.2105,0.2089,0.2119,0.2089,0.1912,0.2136,0.2149,0.2150,
Clock [MHz],1497.0330,1497.0409,1497.0360,1497.0337,1497.0351,1497.0319,1497.0347,1497.0377,1497.0483,1497.0358,1497.0347,1497.0351,
CPI,1.9138,1.6226,1.6128,1.5945,1.6457,1.6322,1.6106,1.6286,1.6269,1.6524,1.6382,1.6297,
Temperature [C],207,208,206,207,204,205,207,208,206,207,204,205,
Energy [J],7.8880,0,0,0,0,0,0,0,0,0,0,0,
Power [W],19.8339,0,0,0,0,0,0,0,0,0,0,0,
Energy PP0 [J],2.7033,0,0,0,0,0,0,0,0,0,0,0,
Power PP0 [W],6.7973,0,0,0,0,0,0,0,0,0,0,0,
Energy PP1 [J],0,0,0,0,0,0,0,0,0,0,0,0,
Power PP1 [W],0,0,0,0,0,0,0,0,0,0,0,0,
Energy DRAM [J],1.2649,0,0,0,0,0,0,0,0,0,0,0,
Power DRAM [W],3.1805,0,0,0,0,0,0,0,0,0,0,0,
TABLE,Group 16 Metric STAT,ENERGY,13,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,4.7724,0.3977,0.3977,0.3977,,,,,,,,,
Runtime unhalted [s] STAT,2.5622,0.1912,0.2503,0.2135,,,,,,,,,
Clock [MHz] STAT,17964.4369,1497.0319,1497.0483,1497.0364,,,,,,,,,
CPI STAT,19.8080,1.5945,1.9138,1.6507,,,,,,,,,
Temperature [C] STAT,2474,204,208,206.1667,,,,,,,,,
Energy [J] STAT,7.8880,0,7.8880,0.6573,,,,,,,,,
Power [W] STAT,19.8339,0,19.8339,1.6528,,,,,,,,,
Energy PP0 [J] STAT,2.7033,0,2.7033,0.2253,,,,,,,,,
Power PP0 [W] STAT,6.7973,0,6.7973,0.5664,,,,,,,,,
Energy PP1 [J] STAT,0,0,0,0,,,,,,,,,
Power PP1 [W] STAT,0,0,0,0,,,,,,,,,
Energy DRAM [J] STAT,1.2649,0,1.2649,0.1054,,,,,,,,,
Power DRAM [W] STAT,3.1805,0,3.1805,0.2650,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208770932 GHz,,,,,,,,,,,,
TABLE,Group 17 Raw,ICACHE,6,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,296195914,288760751,291863817,308411427,301735438,309312666,328882565,307188937,285685053,317209613,317896560,314112334
CPU_CLK_UNHALTED_CORE,FIXC1,564044643,467213878,469433686,496821540,495241449,503532646,666859279,502757361,463809307,517421352,519322397,513930804
CPU_CLK_UNHALTED_REF,FIXC2,832206332,689341556,692616664,733026284,730694176,742928244,983903292,741784776,684317896,763418484,766223104,758267496
ICACHE_64B_IFTAG_ALL,PMC0,41249450,38609288,39192107,42022937,40289709,41342351,43319746,41435772,40144780,42349500,42457446,42740543
ICACHE_64B_IFTAG_MISS,PMC1,49148,13957,29469,127868,2666,4779,459,69487,278720,2542,2877,114066
ICACHE_64B_IFTAG_STALL,PMC2,193174,117786,106423,255807,36819,113502,16803,974516,714406,39612,53264,810375
TABLE,Group 17 Raw STAT,ICACHE,6,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3667255075,285685053,328882565,3.056046e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,6180388342,463809307,666859279,5.150324e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,9118728304,684317896,983903292,7.598940e+08,,,,,,,,
ICACHE_64B_IFTAG_ALL STAT,PMC0,495153629,38609288,43319746,4.126280e+07,,,,,,,,
ICACHE_64B_IFTAG_MISS STAT,PMC1,696038,459,278720,58003.1667,,,,,,,,
ICACHE_64B_IFTAG_STALL STAT,PMC2,3432487,16803,974516,286040.5833,,,,,,,,
TABLE,Group 17 Metric,ICACHE,9,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,
Runtime unhalted [s],0.2554,0.2115,0.2125,0.2249,0.2242,0.2280,0.3019,0.2276,0.2100,0.2343,0.2351,0.2327,
Clock [MHz],1497.0391,1497.0350,1497.0351,1497.0336,1497.0352,1497.0332,1497.0368,1497.0324,1497.0360,1497.0364,1497.0368,1497.0382,
CPI,1.9043,1.6180,1.6084,1.6109,1.6413,1.6279,2.0277,1.6366,1.6235,1.6312,1.6336,1.6361,
L1I request rate,0.1393,0.1337,0.1343,0.1363,0.1335,0.1337,0.1317,0.1349,0.1405,0.1335,0.1336,0.1361,
L1I miss rate,0.0002,4.833413e-05,0.0001,0.0004,8.835555e-06,1.545039e-05,1.395635e-06,0.0002,0.0010,8.013629e-06,9.050114e-06,0.0004,
L1I miss ratio,0.0012,0.0004,0.0008,0.0030,0.0001,0.0001,1.059563e-05,0.0017,0.0069,0.0001,0.0001,0.0027,
L1I stalls,193174,117786,106423,255807,36819,113502,16803,974516,714406,39612,53264,810375,
L1I stall rate,0.0007,0.0004,0.0004,0.0008,0.0001,0.0004,0.0001,0.0032,0.0025,0.0001,0.0002,0.0026,
TABLE,Group 17 Metric STAT,ICACHE,9,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,4.7748,0.3979,0.3979,0.3979,,,,,,,,,
Runtime unhalted [s] STAT,2.7981,0.2100,0.3019,0.2332,,,,,,,,,
Clock [MHz] STAT,17964.4278,1497.0324,1497.0391,1497.0357,,,,,,,,,
CPI STAT,20.1995,1.6084,2.0277,1.6833,,,,,,,,,
L1I request rate STAT,1.6211,0.1317,0.1405,0.1351,,,,,,,,,
L1I miss rate STAT,0.0024,1.395635e-06,0.0010,0.0002,,,,,,,,,
L1I miss ratio STAT,0.0171,1.059563e-05,0.0069,0.0014,,,,,,,,,
L1I stalls STAT,3432487,16803,974516,286040.5833,,,,,,,,,
L1I stall rate STAT,0.0115,0.0001,0.0032,0.0010,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208770932 GHz,,,,,,,,,,,,
TABLE,Group 18 Raw,BRANCH,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,281979408,287023678,293906541,289944543,290034987,293718716,314012031,319091251,275120805,305132229,305612402,304009530
CPU_CLK_UNHALTED_CORE,FIXC1,556366303,522140439,473272515,474127266,476685688,479314323,646964901,497012364,446207222,498727893,500738811,496029549
CPU_CLK_UNHALTED_REF,FIXC2,820878464,770382332,698281288,699541596,703316448,707195904,954552164,733305228,658344180,735839092,738805356,731857332
BR_INST_RETIRED_ALL_BRANCHES,PMC0,19024791,19235957,19645033,19330000,19381045,19607906,21132333,24273935,19810851,20342739,20379297,20616580
BR_MISP_RETIRED_ALL_BRANCHES,PMC1,12525,916,9300,76,6880,2062,35,50656,78104,100,343,21718
TABLE,Group 18 Raw STAT,BRANCH,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3559586121,275120805,319091251,2.966322e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,6067587274,446207222,646964901,5.056323e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,8952299384,658344180,954552164,7.460249e+08,,,,,,,,
BR_INST_RETIRED_ALL_BRANCHES STAT,PMC0,242780467,19024791,24273935,2.023171e+07,,,,,,,,
BR_MISP_RETIRED_ALL_BRANCHES STAT,PMC1,182715,35,78104,15226.2500,,,,,,,,
TABLE,Group 18 Metric,BRANCH,8,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,
Runtime unhalted [s],0.2519,0.2364,0.2143,0.2147,0.2158,0.2170,0.2929,0.2250,0.2020,0.2258,0.2267,0.2246,
Clock [MHz],1497.0373,1497.0341,1497.0336,1497.0354,1497.0352,1497.0329,1497.0342,1497.0389,1497.0430,1497.0334,1497.0348,1497.0345,
CPI,1.9731,1.8192,1.6103,1.6352,1.6435,1.6319,2.0603,1.5576,1.6219,1.6345,1.6385,1.6316,
Branch rate,0.0675,0.0670,0.0668,0.0667,0.0668,0.0668,0.0673,0.0761,0.0720,0.0667,0.0667,0.0678,
Branch misprediction rate,4.441814e-05,3.191374e-06,3.164271e-05,2.621191e-07,2.372128e-05,7.020322e-06,1.114607e-07,0.0002,0.0003,3.277268e-07,1.122337e-06,0.0001,
Branch misprediction ratio,0.0007,4.761915e-05,0.0005,3.931712e-06,0.0004,0.0001,1.656230e-06,0.0021,0.0039,4.915759e-06,1.683081e-05,0.0011,
Instructions per branch,14.8217,14.9212,14.9609,14.9997,14.9649,14.9796,14.8593,13.1454,13.8874,14.9996,14.9962,14.7459,
TABLE,Group 18 Metric STAT,BRANCH,8,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,4.7628,0.3969,0.3969,0.3969,,,,,,,,,
Runtime unhalted [s] STAT,2.7471,0.2020,0.2929,0.2289,,,,,,,,,
Clock [MHz] STAT,17964.4273,1497.0329,1497.0430,1497.0356,,,,,,,,,
CPI STAT,20.4576,1.5576,2.0603,1.7048,,,,,,,,,
Branch rate STAT,0.8182,0.0667,0.0761,0.0682,,,,,,,,,
Branch misprediction rate STAT,0.0007,1.114607e-07,0.0003,0.0001,,,,,,,,,
Branch misprediction ratio STAT,0.0089,1.656230e-06,0.0039,0.0007,,,,,,,,,
Instructions per branch STAT,176.2818,13.1454,14.9997,14.6901,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208770932 GHz,,,,,,,,,,,,
TABLE,Group 19 Raw,RECOVERY,5,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,290024486,294948449,283344782,289542233,284212907,293749571,314212463,308445406,306940082,309047893,297899971,307958931
CPU_CLK_UNHALTED_CORE,FIXC1,550960440,619713211,464666739,472868250,468046559,484811349,650629522,493862642,495311635,501735939,492815155,503676625
CPU_CLK_UNHALTED_REF,FIXC2,812902800,914343196,685584092,697683748,690569296,715307268,959957348,728662448,730795836,740278092,727112892,743139384
INT_MISC_RECOVERY_CYCLES,PMC0,688834,22931,19951,255144,17924,46221,23953,259864,539945,298828,257086,103351
INT_MISC_RECOVERY_COUNT,PMC1,117266,3738,3307,43775,2970,7730,3898,45170,93431,50458,44602,17424
TABLE,Group 19 Raw STAT,RECOVERY,5,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3580327174,283344782,314212463,2.983606e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,6199098066,464666739,650629522,5.165915e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,9146336400,685584092,959957348,762194700,,,,,,,,
INT_MISC_RECOVERY_CYCLES STAT,PMC0,2534032,17924,688834,211169.3333,,,,,,,,
INT_MISC_RECOVERY_COUNT STAT,PMC1,433769,2970,117266,36147.4167,,,,,,,,
TABLE,Group 19 Metric,RECOVERY,5,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.3974,0.3974,0.3974,0.3974,0.3974,0.3974,0.3974,0.3974,0.3974,0.3974,0.3974,0.3974,
Runtime unhalted [s],0.2494,0.2806,0.2104,0.2141,0.2119,0.2195,0.2946,0.2236,0.2242,0.2272,0.2231,0.2280,
Clock [MHz],1497.0368,1497.0358,1497.0335,1497.0359,1497.0368,1497.0311,1497.0369,1497.0299,1497.0391,1497.0317,1497.0382,1497.0358,
CPI,1.8997,2.1011,1.6399,1.6332,1.6468,1.6504,2.0707,1.6011,1.6137,1.6235,1.6543,1.6355,
Avg. recovery duration,5.8741,6.1346,6.0330,5.8285,6.0350,5.9794,6.1449,5.7530,5.7791,5.9223,5.7640,5.9315,
TABLE,Group 19 Metric STAT,RECOVERY,5,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,4.7688,0.3974,0.3974,0.3974,,,,,,,,,
Runtime unhalted [s] STAT,2.8066,0.2104,0.2946,0.2339,,,,,,,,,
Clock [MHz] STAT,17964.4215,1497.0299,1497.0391,1497.0351,,,,,,,,,
CPI STAT,20.7699,1.6011,2.1011,1.7308,,,,,,,,,
Avg. recovery duration STAT,71.1794,5.7530,6.1449,5.9316,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208770932 GHz,,,,,,,,,,,,
TABLE,Group 20 Raw,DIVIDE,5,,,,,,,,,,
